7136 	 8760
7137 	 8773
7138 	 8691
7139 	 8669
7140 	 8653
7141 	 5502
7142 	 5159
7143 	 5141
7144 	 5133
7145 	 5123
7146 	 5458
7147 	 8727
7148 	 8684
7149 	 8643
7150 	 8554
7151 	 7085
7152 	 6927
7153 	 7133
7154 	 7442
7155 	 7485
7156 	 7366
7157 	 7566
7158 	 7614
7159 	 7567
7160 	 7613
7161 	 7625
7162 	 7278
7163 	 7180
7164 	 7188
7165 	 7227
7166 	 7236
7167 	 7198
7168 	 7203
7169 	 7350
7170 	 7396
7171 	 7403
7172 	 7467
7173 	 7483
7174 	 7449
7175 	 7475
7176 	 7469
7177 	 7457
7178 	 7413
7179 	 7344
7180 	 7339
7181 	 6948
7182 	 6883
7183 	 6766
7184 	 6595
7185 	 6517
7186 	 6575
7187 	 6603
7188 	 6605
7189 	 6586
7190 	 6501
7191 	 6476
7192 	 6467
7193 	 6362
7194 	 6374
7195 	 6303
7196 	 6164
7197 	 6176
7198 	 6572
7199 	 6581
7200 	 6575
7201 	 6458
7202 	 6449
7203 	 6445
7204 	 6493
7205 	 6480
7206 	 6408
7207 	 6057
7208 	 6012
7209 	 6006
7210 	 5884
7211 	 5878
7212 	 5892
7213 	 5799
7214 	 5837
7215 	 5804
7216 	 5787
7217 	 5789
7218 	 5774
7219 	 5778
7220 	 5853
7221 	 5779
7222 	 5787
7223 	 5743
7224 	 5690
7225 	 5704
7226 	 5695
7227 	 5583
7228 	 5640
7229 	 5520
7230 	 5543
7231 	 5553
7232 	 5519
7233 	 5528
7234 	 5439
7235 	 5447
7236 	 5438
7237 	 5391
7238 	 5520
7239 	 5454
7240 	 5450
7241 	 5440
7242 	 5361
7243 	 5361
7244 	 5329
7245 	 5313
7246 	 5430
7247 	 5089
7248 	 5095
7249 	 5100
7250 	 5112
7251 	 5111
7252 	 5098
7253 	 5097
7254 	 5076
7255 	 4676
7256 	 4687
7257 	 4671
7258 	 4680
7259 	 4682
7260 	 4884
7261 	 4887
7262 	 4893
7263 	 4889
7264 	 4894
7265 	 4897
7266 	 4902
7267 	 4913
7268 	 4919
7269 	 4850
7270 	 4660
7271 	 4645
7272 	 4642
7273 	 4641
7274 	 4622
7275 	 4627
7276 	 4620
7277 	 4605
7278 	 4607
7279 	 4598
7280 	 4640
7281 	 4643
7282 	 4631
7283 	 4634
7284 	 2458
7285 	 2442
7286 	 2481
7287 	 4640
7288 	 4660
7289 	 4717
7290 	 4705
7291 	 4715
7292 	 4722
7293 	 4720
7294 	 4735
7295 	 4741
7296 	 4820
7297 	 4887
7298 	 4957
7299 	 5018
7300 	 5018
7301 	 5028
7302 	 5054
7303 	 5098
7304 	 5111
7305 	 5091
7306 	 5537
7307 	 5662
7308 	 5961
7309 	 5975
7310 	 5971
7311 	 6005
7312 	 5974
7313 	 6207
7314 	 6214
7315 	 6407
7316 	 6475
7317 	 6351
7318 	 6367
7319 	 6358
7320 	 6379
7321 	 6381
7322 	 6356
7323 	 6382
7324 	 6372
7325 	 6385
7326 	 6373
7327 	 6645
7328 	 6692
7329 	 6730
7330 	 6769
7331 	 6774
7332 	 6786
7333 	 6860
7334 	 6865
7335 	 6876
7336 	 6932
7337 	 6939
7338 	 7447
7339 	 7298
7340 	 7298
7341 	 7317
7342 	 7297
7343 	 7335
7344 	 7349
7345 	 7344
7346 	 7402
7347 	 7350
7348 	 7995
7349 	 8086
7350 	 8095
7351 	 8109
7352 	 8141
7353 	 8144
7354 	 8148
7355 	 8154
7356 	 8102
7357 	 8078
7358 	 8013
7359 	 8016
7360 	 8014
7361 	 8014
7362 	 8014
7363 	 8018
7364 	 8020
7365 	 8041
7366 	 8046
7367 	 8053
7368 	 8089
7369 	 8085
7370 	 8086
7371 	 8073
7372 	 8073
7373 	 8068
7374 	 8044
7375 	 8050
7376 	 8084
7377 	 8055
7378 	 8119
7379 	 8124
7380 	 8133
7381 	 8167
7382 	 8168
7383 	 8171
7384 	 8205
7385 	 8092
7386 	 8099
7387 	 8068
7388 	 7935
7389 	 7945
7390 	 7812
7391 	 7813
7392 	 7803
7393 	 7687
7394 	 7861
7395 	 7823
7396 	 7822
7397 	 7889
7398 	 7735
7399 	 7788
7400 	 7770
7401 	 7595
7402 	 7626
7403 	 7225
7404 	 7129
7405 	 7108
7406 	 7066
7407 	 7137
7408 	 7262
7409 	 7816
7410 	 5332
7411 	 5263
7412 	 5316
7413 	 7793
7414 	 7813
7415 	 7812
7416 	 5408
7417 	 6484
7418 	 6133
7419 	 5236
7420 	 5254
7421 	 5115
7422 	 5132
7423 	 5527
7424 	 7119
7425 	 7153
7426 	 6001
7427 	 8368
7428 	 8427
7429 	 8514
7430 	 8013
7431 	 8299
7432 	 8387
7433 	 8386
7434 	 8418
7435 	 8427
7436 	 8505
7437 	 8640
7438 	 8672
7439 	 8822
7440 	 9049
7441 	 9059
7442 	 9066
7443 	 9064
7444 	 9124
7445 	 9160
7446 	 9174
7447 	 9159
7448 	 9055
7449 	 9207
7450 	 9221
7451 	 9226
7452 	 9466
7453 	 9559
7454 	 9609
7455 	 9611
7456 	 9643
7457 	 9686
7458 	 9888
7459 	 10144
7460 	 10415
7461 	 10498
7462 	 10635
7463 	 10635
7464 	 11685
7465 	 11988
7466 	 12110
7467 	 12115
7468 	 12115
7469 	 12105
7470 	 13758
7471 	 13783
7472 	 14136
7473 	 14048
7474 	 14015
7475 	 14098
7476 	 14152
7477 	 14162
7478 	 14168
7479 	 14076
7480 	 14357
7481 	 14375
7482 	 14415
7483 	 14429
7484 	 14385
7485 	 14446
7486 	 14450
7487 	 14583
7488 	 14668
7489 	 14619
7490 	 14732
7491 	 14864
7492 	 15077
7493 	 15242
7494 	 15528
7495 	 15679
7496 	 15823
7497 	 15824
7498 	 15907
7499 	 16056
7500 	 16084
7501 	 16070
7502 	 16088
7503 	 16078
7504 	 16183
7505 	 16341
7506 	 16344
7507 	 16339
7508 	 16347
7509 	 16541
7510 	 16759
7511 	 16743
7512 	 16773
7513 	 16762
7514 	 16795
7515 	 16819
7516 	 16847
7517 	 16851
7518 	 16803
7519 	 16800
7520 	 16807
7521 	 16871
7522 	 17041
7523 	 17077
7524 	 17393
7525 	 17479
7526 	 17628
7527 	 17653
7528 	 17776
7529 	 17796
7530 	 17773
7531 	 17864
7532 	 17883
7533 	 17910
7534 	 17913
7535 	 18034
7536 	 18355
7537 	 18583
7538 	 19218
7539 	 19542
7540 	 20679
7541 	 20689
7542 	 20629
7543 	 20641
7544 	 20581
7545 	 20624
7546 	 20645
7547 	 20416
7548 	 20437
7549 	 19703
7550 	 19980
7551 	 20032
7552 	 20015
7553 	 20024
7554 	 19977
7555 	 19981
7556 	 20005
7557 	 19925
7558 	 19931
7559 	 19834
7560 	 19883
7561 	 19919
7562 	 19937
7563 	 19964
7564 	 19959
7565 	 20144
7566 	 20210
7567 	 20429
7568 	 20475
7569 	 20591
7570 	 21482
7571 	 21348
7572 	 21350
7573 	 21348
7574 	 21164
7575 	 21221
7576 	 21068
7577 	 21055
7578 	 20909
7579 	 20330
7580 	 21548
7581 	 21653
7582 	 21672
7583 	 21928
7584 	 21912
7585 	 22040
7586 	 22074
7587 	 22082
7588 	 22069
7589 	 20751
7590 	 20712
7591 	 20728
7592 	 20605
7593 	 20614
7594 	 20533
7595 	 20519
7596 	 20537
7597 	 20614
7598 	 20767
7599 	 20844
7600 	 21195
7601 	 21230
7602 	 21333
7603 	 21416
7604 	 21550
7605 	 21596
7606 	 21484
7607 	 21639
7608 	 21693
7609 	 21507
7610 	 21640
7611 	 21562
7612 	 21565
7613 	 21569
7614 	 21862
7615 	 21980
7616 	 21974
7617 	 22304
7618 	 22304
7619 	 22393
7620 	 22424
7621 	 22395
7622 	 22410
7623 	 22528
7624 	 22443
7625 	 22567
7626 	 22545
7627 	 22594
7628 	 22601
7629 	 22574
7630 	 22695
7631 	 22879
7632 	 22891
7633 	 22926
7634 	 22841
7635 	 22932
7636 	 23074
7637 	 23039
7638 	 23178
7639 	 23469
7640 	 23428
7641 	 23967
7642 	 24161
7643 	 24319
7644 	 24376
7645 	 24316
7646 	 24365
7647 	 24402
7648 	 23908
7649 	 23893
7650 	 23311
7651 	 23076
7652 	 23016
7653 	 23039
7654 	 22959
7655 	 23130
7656 	 23048
7657 	 22943
7658 	 22997
7659 	 22930
7660 	 22863
7661 	 22804
7662 	 22769
7663 	 22779
7664 	 22463
7665 	 22429
7666 	 22472
7667 	 22361
7668 	 22528
7669 	 22553
7670 	 22804
7671 	 22771
7672 	 22712
7673 	 23010
7674 	 23005
7675 	 22938
7676 	 22934
7677 	 22497
7678 	 22595
7679 	 23050
7680 	 23041
7681 	 23149
7682 	 22903
7683 	 22651
7684 	 22692
7685 	 22678
7686 	 22836
7687 	 22749
7688 	 22382
7689 	 22731
7690 	 22768
7691 	 22701
7692 	 22726
7693 	 22904
7694 	 22916
7695 	 22823
7696 	 22794
7697 	 22612
7698 	 22551
7699 	 22394
7700 	 23100
7701 	 23445
7702 	 23444
7703 	 24022
7704 	 24009
7705 	 24033
7706 	 23977
7707 	 24049
7708 	 24738
7709 	 24314
7710 	 24205
7711 	 24034
7712 	 23643
7713 	 23763
7714 	 23504
7715 	 23553
7716 	 23464
7717 	 22880
7718 	 23299
7719 	 23420
7720 	 23193
7721 	 23181
7722 	 23057
7723 	 22974
7724 	 23060
7725 	 23073
7726 	 23453
7727 	 23182
7728 	 23180
7729 	 23165
7730 	 23592
7731 	 23561
7732 	 23934
7733 	 23907
7734 	 24136
7735 	 25463
7736 	 25425
7737 	 25533
7738 	 25402
7739 	 25127
7740 	 25586
7741 	 25632
7742 	 25608
7743 	 25571
7744 	 24640
7745 	 24613
7746 	 24499
7747 	 24655
7748 	 24653
7749 	 24565
7750 	 24155
7751 	 24253
7752 	 24253
7753 	 24260
7754 	 24277
7755 	 24253
7756 	 24260
7757 	 24488
7758 	 24500
7759 	 24549
7760 	 24500
7761 	 24651
7762 	 24655
7763 	 25226
7764 	 25298
7765 	 25601
7766 	 25639
7767 	 25615
7768 	 25641
7769 	 25597
7770 	 25565
7771 	 25530
7772 	 24984
7773 	 25453
7774 	 25226
7775 	 25270
7776 	 25329
7777 	 25281
7778 	 25383
7779 	 25343
7780 	 25315
7781 	 25314
7782 	 24776
7783 	 24732
7784 	 24709
7785 	 24688
7786 	 24656
7787 	 24562
7788 	 24308
7789 	 24077
7790 	 23750
7791 	 23751
7792 	 23761
7793 	 23752
7794 	 23716
7795 	 23823
7796 	 23667
7797 	 23707
7798 	 23837
7799 	 23759
7800 	 23890
7801 	 24052
7802 	 24092
7803 	 24138
7804 	 24144
7805 	 24185
7806 	 24180
7807 	 24262
7808 	 24531
7809 	 24503
7810 	 24658
7811 	 24615
7812 	 25340
7813 	 25483
7814 	 25482
7815 	 25504
7816 	 25428
7817 	 25146
7818 	 25121
7819 	 25092
7820 	 24614
7821 	 24408
7822 	 24450
7823 	 25150
7824 	 25276
7825 	 25627
7826 	 25661
7827 	 25735
7828 	 25569
7829 	 25637
7830 	 25534
7831 	 25208
7832 	 24823
7833 	 24722
7834 	 24672
7835 	 24783
7836 	 24794
7837 	 24836
7838 	 24773
7839 	 25513
7840 	 25961
7841 	 25950
7842 	 25917
7843 	 25821
7844 	 26054
7845 	 26176
7846 	 26228
7847 	 26045
7848 	 25754
7849 	 27102
7850 	 27085
7851 	 27421
7852 	 27404
7853 	 27457
7854 	 27423
7855 	 27464
7856 	 27474
7857 	 27320
7858 	 26473
7859 	 27900
7860 	 27906
7861 	 28439
7862 	 28381
7863 	 28579
7864 	 29154
7865 	 29212
7866 	 29192
7867 	 29228
7868 	 28165
7869 	 29141
7870 	 29034
7871 	 29053
7872 	 29014
7873 	 28704
7874 	 28762
7875 	 29266
7876 	 29334
7877 	 29676
7878 	 29948
7879 	 29541
7880 	 29633
7881 	 29612
7882 	 29848
7883 	 30561
7884 	 30556
7885 	 30634
7886 	 30399
7887 	 30380
7888 	 30379
7889 	 30485
7890 	 30171
7891 	 30007
7892 	 29980
7893 	 29565
7894 	 29855
7895 	 29900
7896 	 29899
7897 	 30175
7898 	 30091
7899 	 30514
7900 	 30805
7901 	 31182
7902 	 31187
7903 	 31078
7904 	 31033
7905 	 31361
7906 	 31407
7907 	 31411
7908 	 31615
7909 	 31613
7910 	 31779
7911 	 32025
7912 	 32196
7913 	 33222
7914 	 33462
7915 	 33497
7916 	 33495
7917 	 33426
7918 	 33477
7919 	 33399
7920 	 33317
7921 	 32659
7922 	 32535
7923 	 32214
7924 	 32185
7925 	 32196
7926 	 32262
7927 	 32355
7928 	 32426
7929 	 32348
7930 	 32202
7931 	 32185
7932 	 32678
7933 	 32696
7934 	 32698
7935 	 32583
7936 	 32542
7937 	 32573
7938 	 32583
7939 	 32548
7940 	 32416
7941 	 32194
7942 	 32466
7943 	 32396
7944 	 32489
7945 	 32502
7946 	 32489
7947 	 32500
7948 	 32371
7949 	 32521
7950 	 32154
7951 	 32042
7952 	 32033
7953 	 31691
7954 	 31713
7955 	 31859
7956 	 31879
7957 	 31976
7958 	 31853
7959 	 31514
7960 	 31597
7961 	 31674
7962 	 31826
7963 	 31796
7964 	 31648
7965 	 31588
7966 	 31544
7967 	 32195
7968 	 32290
7969 	 31996
7970 	 31804
7971 	 31825
7972 	 31839
7973 	 31876
7974 	 31908
7975 	 31775
7976 	 31213
7977 	 30577
7978 	 30601
7979 	 30716
7980 	 30645
7981 	 30530
7982 	 30767
7983 	 30755
7984 	 30775
7985 	 30815
7986 	 30252
7987 	 30305
7988 	 30240
7989 	 30312
7990 	 30254
7991 	 29617
7992 	 29421
7993 	 29313
7994 	 29312
7995 	 29319
7996 	 29161
7997 	 29922
7998 	 30189
7999 	 30268
8000 	 30385
8001 	 30330
8002 	 30344
8003 	 30329
8004 	 30383
8005 	 30414
8006 	 29768
8007 	 29502
8008 	 29302
8009 	 29761
8010 	 29739
8011 	 29689
8012 	 29613
8013 	 29593
8014 	 29307
8015 	 29193
8016 	 29010
8017 	 29188
8018 	 29187
8019 	 29243
8020 	 29224
8021 	 29208
8022 	 29252
8023 	 29328
8024 	 29326
8025 	 29331
8026 	 29155
8027 	 29352
8028 	 29333
8029 	 29385
8030 	 29458
8031 	 29422
8032 	 29404
8033 	 29426
8034 	 29445
8035 	 29482
8036 	 29508
8037 	 29505
8038 	 29703
8039 	 29630
8040 	 29736
8041 	 29979
8042 	 29977
8043 	 30078
8044 	 30184
8045 	 30002
8046 	 30033
8047 	 29678
8048 	 29802
8049 	 29773
8050 	 29106
8051 	 29079
8052 	 29037
8053 	 29131
8054 	 30128
8055 	 30268
8056 	 30362
8057 	 29995
8058 	 29880
8059 	 29698
8060 	 29645
8061 	 29649
8062 	 29619
8063 	 27611
8064 	 26884
8065 	 26686
8066 	 26749
8067 	 26691
8068 	 26782
8069 	 26798
8070 	 26719
8071 	 26744
8072 	 26650
8073 	 26661
8074 	 26451
8075 	 26361
8076 	 26350
8077 	 26282
8078 	 26094
8079 	 26142
8080 	 26117
8081 	 26426
8082 	 26946
8083 	 26830
8084 	 26843
8085 	 26631
8086 	 26590
8087 	 26785
8088 	 26827
8089 	 26547
8090 	 25536
8091 	 24726
8092 	 24637
8093 	 25005
8094 	 25142
8095 	 24874
8096 	 24834
8097 	 25060
8098 	 25102
8099 	 24588
8100 	 24563
8101 	 24524
8102 	 24332
8103 	 24569
8104 	 24514
8105 	 24476
8106 	 24193
8107 	 24395
8108 	 24482
8109 	 24491
8110 	 23881
8111 	 23494
8112 	 23495
8113 	 23456
8114 	 23414
8115 	 23603
8116 	 23948
8117 	 24061
8118 	 24112
8119 	 24114
8120 	 23845
8121 	 23387
8122 	 23507
8123 	 23552
8124 	 23586
8125 	 22655
8126 	 22204
8127 	 22148
8128 	 22060
8129 	 22042
8130 	 22050
8131 	 22017
8132 	 22043
8133 	 21978
8134 	 21762
8135 	 21689
8136 	 21555
8137 	 21611
8138 	 21774
8139 	 21783
8140 	 21937
8141 	 21844
8142 	 23767
8143 	 24375
8144 	 24763
8145 	 24802
8146 	 25314
8147 	 25192
8148 	 25800
8149 	 26027
8150 	 25708
8151 	 25282
8152 	 24588
8153 	 24514
8154 	 24193
8155 	 24225
8156 	 24113
8157 	 23735
8158 	 23624
8159 	 23496
8160 	 23485
8161 	 23486
8162 	 23261
8163 	 23226
8164 	 22794
8165 	 22758
8166 	 22755
8167 	 22719
8168 	 22735
8169 	 23021
8170 	 23117
8171 	 23147
8172 	 23209
8173 	 23178
8174 	 23203
8175 	 23212
8176 	 23465
8177 	 23635
8178 	 23597
8179 	 23424
8180 	 23433
8181 	 23450
8182 	 23451
8183 	 23321
8184 	 23364
8185 	 23257
8186 	 23262
8187 	 23253
8188 	 23249
8189 	 23319
8190 	 23324
8191 	 23402
8192 	 23406
8193 	 23400
8194 	 23413
8195 	 23391
8196 	 23396
8197 	 23425
8198 	 23390
8199 	 23562
8200 	 23513
8201 	 23512
8202 	 23466
8203 	 23517
8204 	 23560
8205 	 23546
8206 	 23476
8207 	 23474
8208 	 23645
8209 	 23815
8210 	 23809
8211 	 23787
8212 	 23753
8213 	 23827
8214 	 23849
8215 	 24184
8216 	 24210
8217 	 24143
8218 	 23796
8219 	 23985
8220 	 23962
8221 	 24003
8222 	 23894
8223 	 23890
8224 	 23863
8225 	 23859
8226 	 23904
8227 	 23924
8228 	 23893
8229 	 23943
8230 	 23907
8231 	 23886
8232 	 23847
8233 	 23714
8234 	 23683
8235 	 23698
8236 	 23623
8237 	 23793
8238 	 23743
8239 	 23896
8240 	 24129
8241 	 24107
8242 	 24191
8243 	 24116
8244 	 24125
8245 	 24168
8246 	 24174
8247 	 24204
8248 	 23841
8249 	 23136
8250 	 23253
8251 	 23947
8252 	 23968
8253 	 23956
8254 	 23896
8255 	 23880
8256 	 23864
8257 	 23834
8258 	 23905
8259 	 23892
8260 	 22620
8261 	 22753
8262 	 22743
8263 	 22816
8264 	 22978
8265 	 22921
8266 	 23292
8267 	 23316
8268 	 24302
8269 	 24496
8270 	 24376
8271 	 24685
8272 	 24656
8273 	 24461
8274 	 24383
8275 	 23866
8276 	 23895
8277 	 23530
8278 	 23360
8279 	 23437
8280 	 23036
8281 	 23179
8282 	 23171
8283 	 23201
8284 	 23261
8285 	 23443
8286 	 23448
8287 	 23546
8288 	 23460
8289 	 23542
8290 	 23457
8291 	 23364
8292 	 23223
8293 	 23148
8294 	 22820
8295 	 22843
8296 	 22947
8297 	 23230
8298 	 23059
8299 	 23083
8300 	 23083
8301 	 23103
8302 	 23092
8303 	 23046
8304 	 22966
8305 	 22527
8306 	 22020
8307 	 22015
8308 	 22025
8309 	 22054
8310 	 22056
8311 	 22092
8312 	 22078
8313 	 21861
8314 	 21685
8315 	 21642
8316 	 21713
8317 	 21686
8318 	 21712
8319 	 21781
8320 	 21878
8321 	 21884
8322 	 21876
8323 	 21795
8324 	 21699
8325 	 21760
8326 	 21688
8327 	 21766
8328 	 21743
8329 	 21457
8330 	 21511
8331 	 21502
8332 	 21236
8333 	 21225
8334 	 21400
8335 	 21565
8336 	 21549
8337 	 21693
8338 	 21306
8339 	 21556
8340 	 21546
8341 	 21522
8342 	 21520
8343 	 21131
8344 	 21401
8345 	 20949
8346 	 20977
8347 	 20848
8348 	 20458
8349 	 20521
8350 	 20525
8351 	 20549
8352 	 20487
8353 	 19968
8354 	 20103
8355 	 20455
8356 	 21005
8357 	 21190
8358 	 21012
8359 	 21061
8360 	 21059
8361 	 21015
8362 	 21318
8363 	 21134
8364 	 21312
8365 	 20308
8366 	 19868
8367 	 19600
8368 	 19513
8369 	 19487
8370 	 19494
8371 	 18995
8372 	 19010
8373 	 18807
8374 	 18784
8375 	 18804
8376 	 18768
8377 	 18732
8378 	 18757
8379 	 19110
8380 	 19347
8381 	 19314
8382 	 19311
8383 	 19331
8384 	 19401
8385 	 19532
8386 	 19616
8387 	 20430
8388 	 20331
8389 	 20646
8390 	 20893
8391 	 21559
8392 	 21049
8393 	 20638
8394 	 20550
8395 	 20468
8396 	 20451
8397 	 19737
8398 	 19702
8399 	 19349
8400 	 18935
8401 	 18867
8402 	 18997
8403 	 18991
8404 	 18991
8405 	 18974
8406 	 18984
8407 	 18986
8408 	 18978
8409 	 18932
8410 	 18991
8411 	 19105
8412 	 19136
8413 	 19149
8414 	 19171
8415 	 19171
8416 	 19222
8417 	 19230
8418 	 19454
8419 	 20133
8420 	 20049
8421 	 19994
8422 	 19999
8423 	 19961
8424 	 20032
8425 	 20250
8426 	 20245
8427 	 20110
8428 	 19546
8429 	 19501
8430 	 19520
8431 	 19592
8432 	 19587
8433 	 19585
8434 	 19625
8435 	 19769
8436 	 19808
8437 	 19958
8438 	 19965
8439 	 20172
8440 	 20174
8441 	 20194
8442 	 20109
8443 	 20105
8444 	 20065
8445 	 20239
8446 	 20217
8447 	 20220
8448 	 20148
8449 	 20175
8450 	 20240
8451 	 20276
8452 	 20266
8453 	 20266
8454 	 20053
8455 	 20284
8456 	 20834
8457 	 21024
8458 	 21131
8459 	 21281
8460 	 21698
8461 	 21859
8462 	 21871
8463 	 21904
8464 	 21819
8465 	 21837
8466 	 21351
8467 	 21320
8468 	 20742
8469 	 20824
8470 	 20289
8471 	 20367
8472 	 20381
8473 	 20393
8474 	 20541
8475 	 20535
8476 	 20964
8477 	 20960
8478 	 21298
8479 	 21785
8480 	 21853
8481 	 21846
8482 	 21996
8483 	 22168
8484 	 22345
8485 	 22323
8486 	 22097
8487 	 22262
8488 	 21693
8489 	 22058
8490 	 22196
8491 	 22106
8492 	 22125
8493 	 21878
8494 	 22019
8495 	 22012
8496 	 22020
8497 	 22020
8498 	 21907
8499 	 22226
8500 	 22997
8501 	 22967
8502 	 22929
8503 	 22834
8504 	 22862
8505 	 22903
8506 	 22895
8507 	 22913
8508 	 22634
8509 	 22834
8510 	 22817
8511 	 23027
8512 	 23323
8513 	 23533
8514 	 23620
8515 	 23712
8516 	 23595
8517 	 23265
8518 	 23105
8519 	 26515
8520 	 26434
8521 	 26509
8522 	 26423
8523 	 26400
8524 	 26471
8525 	 26462
8526 	 26452
8527 	 26457
8528 	 26339
8529 	 25304
8530 	 25328
8531 	 25373
8532 	 25208
8533 	 25215
8534 	 25131
8535 	 25162
8536 	 25177
8537 	 25317
8538 	 25243
8539 	 25267
8540 	 25178
8541 	 25269
8542 	 25379
8543 	 25359
8544 	 25335
8545 	 25339
8546 	 25344
8547 	 25289
8548 	 25312
8549 	 25491
8550 	 25399
8551 	 25438
8552 	 25447
8553 	 25476
8554 	 25475
8555 	 25380
8556 	 25416
8557 	 25427
8558 	 25378
8559 	 25375
8560 	 25282
8561 	 25274
8562 	 25217
8563 	 25254
8564 	 25278
8565 	 25212
8566 	 25248
8567 	 25141
8568 	 25177
8569 	 25192
8570 	 25136
8571 	 25125
8572 	 25249
8573 	 25239
8574 	 25340
8575 	 25328
8576 	 25341
8577 	 25159
8578 	 25162
8579 	 25173
8580 	 25183
8581 	 25196
8582 	 25461
8583 	 25442
8584 	 25444
8585 	 25309
8586 	 25286
8587 	 25259
8588 	 25250
8589 	 25359
8590 	 25262
8591 	 25332
8592 	 25326
8593 	 25446
8594 	 25641
8595 	 25469
8596 	 25424
8597 	 25347
8598 	 25421
8599 	 25477
8600 	 25516
8601 	 25502
8602 	 25399
8603 	 25304
8604 	 25285
8605 	 25327
8606 	 25161
8607 	 24823
8608 	 24519
8609 	 24471
8610 	 24321
8611 	 24345
8612 	 24388
8613 	 24120
8614 	 23994
8615 	 23879
8616 	 23867
8617 	 23943
8618 	 23926
8619 	 24290
8620 	 24520
8621 	 25098
8622 	 25015
8623 	 25022
8624 	 25267
8625 	 25284
8626 	 25204
8627 	 25460
8628 	 25237
8629 	 24773
8630 	 24642
8631 	 24097
8632 	 24232
8633 	 24053
8634 	 23983
8635 	 23966
8636 	 23771
8637 	 23291
8638 	 23221
8639 	 23181
8640 	 23077
8641 	 22774
8642 	 22432
8643 	 22656
8644 	 22650
8645 	 22738
8646 	 22774
8647 	 22765
8648 	 22881
8649 	 22801
8650 	 22837
8651 	 22825
8652 	 22506
8653 	 22555
8654 	 22505
8655 	 22553
8656 	 22620
8657 	 22483
8658 	 22734
8659 	 22720
8660 	 22725
8661 	 22768
8662 	 22686
8663 	 22711
8664 	 22948
8665 	 22887
8666 	 23133
8667 	 23133
8668 	 22948
8669 	 22726
8670 	 22576
8671 	 22621
8672 	 22614
8673 	 22640
8674 	 22697
8675 	 22489
8676 	 22109
8677 	 22402
8678 	 22459
8679 	 22710
8680 	 22723
8681 	 22724
8682 	 22675
8683 	 22684
8684 	 22672
8685 	 22678
8686 	 22117
8687 	 21483
8688 	 21446
8689 	 21383
8690 	 21364
8691 	 21380
8692 	 21381
8693 	 21327
8694 	 21317
8695 	 21222
8696 	 21164
8697 	 21137
8698 	 21141
8699 	 21114
8700 	 21043
8701 	 21033
8702 	 21029
8703 	 21061
8704 	 21126
8705 	 21109
8706 	 20827
8707 	 20754
8708 	 20696
8709 	 20639
8710 	 20397
8711 	 20100
8712 	 20042
8713 	 20041
8714 	 19976
8715 	 20096
8716 	 19818
8717 	 19697
8718 	 19995
8719 	 19966
8720 	 19709
8721 	 19731
8722 	 19568
8723 	 19659
8724 	 19895
8725 	 19584
8726 	 19552
8727 	 19215
8728 	 19192
8729 	 18610
8730 	 18406
8731 	 18360
8732 	 18212
8733 	 17975
8734 	 17938
8735 	 17868
8736 	 17839
8737 	 17863
8738 	 17598
8739 	 17540
8740 	 17333
8741 	 17090
8742 	 17873
8743 	 17832
8744 	 17955
8745 	 17872
8746 	 17844
8747 	 17921
8748 	 17897
8749 	 17871
8750 	 17628
8751 	 16786
8752 	 16812
8753 	 16757
8754 	 18091
8755 	 18065
8756 	 17978
8757 	 17972
8758 	 17962
8759 	 17958
8760 	 17880
8761 	 18691
8762 	 18406
8763 	 17450
8764 	 17227
8765 	 17219
8766 	 17235
8767 	 17218
8768 	 17208
8769 	 16100
8770 	 14688
8771 	 14673
8772 	 14723
8773 	 14719
8774 	 14656
8775 	 14599
8776 	 14633
8777 	 14664
8778 	 14680
8779 	 14754
8780 	 14702
8781 	 14596
8782 	 14840
8783 	 14850
8784 	 14844
8785 	 14824
8786 	 14780
8787 	 14767
8788 	 14722
8789 	 14784
8790 	 14793
8791 	 14534
8792 	 14546
8793 	 14578
8794 	 14621
8795 	 14623
8796 	 14630
8797 	 14618
8798 	 14450
8799 	 14390
8800 	 14417
8801 	 14412
8802 	 14374
8803 	 14372
8804 	 14372
8805 	 14640
8806 	 14637
8807 	 14576
8808 	 14576
8809 	 14486
8810 	 14505
8811 	 14635
8812 	 14655
8813 	 14847
8814 	 14902
8815 	 15107
8816 	 15136
8817 	 15142
8818 	 15147
8819 	 15171
8820 	 15188
8821 	 15098
8822 	 15313
8823 	 14992
8824 	 15710
8825 	 15636
8826 	 15643
8827 	 15655
8828 	 15638
8829 	 15591
8830 	 15586
8831 	 15502
8832 	 15380
8833 	 15029
8834 	 14970
8835 	 15602
8836 	 15943
8837 	 15907
8838 	 15893
8839 	 16049
8840 	 16125
8841 	 16104
8842 	 16190
8843 	 16098
8844 	 15761
8845 	 15730
8846 	 15776
8847 	 15810
8848 	 15844
8849 	 15658
8850 	 15824
8851 	 15784
8852 	 15910
8853 	 16026
8854 	 16086
8855 	 16115
8856 	 16117
8857 	 16166
8858 	 16263
8859 	 16326
8860 	 16352
8861 	 16500
8862 	 16843
8863 	 16918
8864 	 17198
8865 	 17295
8866 	 17361
8867 	 17381
8868 	 17381
8869 	 17255
8870 	 17136
8871 	 16993
8872 	 16827
8873 	 16855
8874 	 16825
8875 	 17352
8876 	 17741
8877 	 17765
8878 	 17747
8879 	 17726
8880 	 17762
8881 	 17710
8882 	 17789
8883 	 17798
8884 	 17791
8885 	 17573
