7140 	 8001
7141 	 5037
7142 	 4717
7143 	 4698
7144 	 4689
7145 	 4678
7146 	 4991
7147 	 8062
7148 	 8023
7149 	 7990
7150 	 7899
7151 	 6558
7152 	 6408
7153 	 6605
7154 	 6902
7155 	 6944
7156 	 6832
7157 	 6971
7158 	 7010
7159 	 6965
7160 	 7009
7161 	 7020
7162 	 6687
7163 	 6599
7164 	 6607
7165 	 6643
7166 	 6651
7167 	 6617
7168 	 6622
7169 	 6760
7170 	 6802
7171 	 6807
7172 	 6866
7173 	 6885
7174 	 6852
7175 	 6877
7176 	 6874
7177 	 6863
7178 	 6824
7179 	 6758
7180 	 6754
7181 	 6395
7182 	 6329
7183 	 6217
7184 	 6069
7185 	 5993
7186 	 6048
7187 	 6074
7188 	 6076
7189 	 6059
7190 	 5979
7191 	 5955
7192 	 5947
7193 	 5852
7194 	 5865
7195 	 5796
7196 	 5668
7197 	 5678
7198 	 6063
7199 	 6072
7200 	 6067
7201 	 5958
7202 	 5950
7203 	 5950
7204 	 5996
7205 	 5986
7206 	 5924
7207 	 5592
7208 	 5553
7209 	 5545
7210 	 5435
7211 	 5432
7212 	 5446
7213 	 5358
7214 	 5395
7215 	 5364
7216 	 5350
7217 	 5352
7218 	 5338
7219 	 5342
7220 	 5414
7221 	 5345
7222 	 5352
7223 	 5306
7224 	 5258
7225 	 5272
7226 	 5265
7227 	 5163
7228 	 5219
7229 	 5109
7230 	 5132
7231 	 5141
7232 	 5108
7233 	 5116
7234 	 5031
7235 	 5040
7236 	 5031
7237 	 4983
7238 	 5103
7239 	 5043
7240 	 5039
7241 	 5029
7242 	 4954
7243 	 4954
7244 	 4924
7245 	 4908
7246 	 5018
7247 	 4700
7248 	 4706
7249 	 4710
7250 	 4719
7251 	 4718
7252 	 4707
7253 	 4706
7254 	 4687
7255 	 4318
7256 	 4329
7257 	 4316
7258 	 4325
7259 	 4328
7260 	 4511
7261 	 4515
7262 	 4523
7263 	 4519
7264 	 4524
7265 	 4527
7266 	 4531
7267 	 4541
7268 	 4546
7269 	 4478
7270 	 4295
7271 	 4281
7272 	 4279
7273 	 4278
7274 	 4260
7275 	 4264
7276 	 4258
7277 	 4245
7278 	 4247
7279 	 4239
7280 	 4279
7281 	 4283
7282 	 4274
7283 	 4275
7284 	 2243
7285 	 2227
7286 	 2268
7287 	 4281
7288 	 4299
7289 	 4349
7290 	 4338
7291 	 4346
7292 	 4353
7293 	 4355
7294 	 4369
7295 	 4375
7296 	 4444
7297 	 4506
7298 	 4571
7299 	 4628
7300 	 4628
7301 	 4637
7302 	 4661
7303 	 4703
7304 	 4719
7305 	 4701
7306 	 5133
7307 	 5248
7308 	 5527
7309 	 5539
7310 	 5535
7311 	 5566
7312 	 5536
7313 	 5749
7314 	 5756
7315 	 5928
7316 	 5993
7317 	 5876
7318 	 5892
7319 	 5883
7320 	 5901
7321 	 5903
7322 	 5880
7323 	 5904
7324 	 5895
7325 	 5909
7326 	 5898
7327 	 6150
7328 	 6190
7329 	 6223
7330 	 6261
7331 	 6264
7332 	 6276
7333 	 6344
7334 	 6351
7335 	 6362
7336 	 6413
7337 	 6420
7338 	 6881
7339 	 6750
7340 	 6751
7341 	 6768
7342 	 6751
7343 	 6788
7344 	 6799
7345 	 6795
7346 	 6852
7347 	 6805
7348 	 7399
7349 	 7486
7350 	 7495
7351 	 7508
7352 	 7538
7353 	 7541
7354 	 7545
7355 	 7549
7356 	 7502
7357 	 7481
7358 	 7421
7359 	 7424
7360 	 7422
7361 	 7421
7362 	 7421
7363 	 7424
7364 	 7426
7365 	 7445
7366 	 7450
7367 	 7456
7368 	 7491
7369 	 7488
7370 	 7490
7371 	 7479
7372 	 7478
7373 	 7473
7374 	 7450
7375 	 7456
7376 	 7489
7377 	 7462
7378 	 7521
7379 	 7524
7380 	 7532
7381 	 7565
7382 	 7564
7383 	 7565
7384 	 7599
7385 	 7493
7386 	 7499
7387 	 7471
7388 	 7343
7389 	 7350
7390 	 7224
7391 	 7225
7392 	 7220
7393 	 7111
7394 	 7273
7395 	 7238
7396 	 7238
7397 	 7293
7398 	 7147
7399 	 7192
7400 	 7174
7401 	 7009
7402 	 7035
7403 	 6659
7404 	 6571
7405 	 6546
7406 	 6506
7407 	 6570
7408 	 6689
7409 	 7221
7410 	 4918
7411 	 4855
7412 	 4899
7413 	 7192
7414 	 7208
7415 	 7210
7416 	 4980
7417 	 6003
7418 	 5665
7419 	 4810
7420 	 4830
7421 	 4698
7422 	 4720
7423 	 5076
7424 	 6533
7425 	 6564
7426 	 5514
7427 	 7707
7428 	 7763
7429 	 7843
7430 	 7372
7431 	 7639
7432 	 7720
7433 	 7717
7434 	 7742
7435 	 7749
7436 	 7818
7437 	 7937
7438 	 7966
7439 	 8102
7440 	 8310
7441 	 8322
7442 	 8329
7443 	 8328
7444 	 8386
7445 	 8419
7446 	 8433
7447 	 8421
7448 	 8319
7449 	 8461
7450 	 8474
7451 	 8479
7452 	 8697
7453 	 8781
7454 	 8827
7455 	 8830
7456 	 8859
7457 	 8904
7458 	 9100
7459 	 9331
7460 	 9579
7461 	 9646
7462 	 9768
7463 	 9769
7464 	 10723
7465 	 11013
7466 	 11134
7467 	 11141
7468 	 11139
7469 	 11128
7470 	 12646
7471 	 12672
7472 	 13002
7473 	 12918
7474 	 12886
7475 	 12964
7476 	 13013
7477 	 13021
7478 	 13027
7479 	 12941
7480 	 13201
7481 	 13216
7482 	 13252
7483 	 13267
7484 	 13224
7485 	 13278
7486 	 13282
7487 	 13405
7488 	 13482
7489 	 13439
7490 	 13543
7491 	 13666
7492 	 13862
7493 	 14012
7494 	 14272
7495 	 14413
7496 	 14545
7497 	 14547
7498 	 14627
7499 	 14767
7500 	 14791
7501 	 14781
7502 	 14797
7503 	 14788
7504 	 14888
7505 	 15035
7506 	 15037
7507 	 15032
7508 	 15038
7509 	 15216
7510 	 15414
7511 	 15398
7512 	 15429
7513 	 15420
7514 	 15449
7515 	 15471
7516 	 15496
7517 	 15501
7518 	 15462
7519 	 15459
7520 	 15465
7521 	 15522
7522 	 15679
7523 	 15712
7524 	 16007
7525 	 16084
7526 	 16226
7527 	 16249
7528 	 16357
7529 	 16376
7530 	 16353
7531 	 16436
7532 	 16454
7533 	 16477
7534 	 16484
7535 	 16601
7536 	 16902
7537 	 17116
7538 	 17704
7539 	 18002
7540 	 19067
7541 	 19078
7542 	 19023
7543 	 19034
7544 	 18979
7545 	 19016
7546 	 19037
7547 	 18825
7548 	 18841
7549 	 18151
7550 	 18417
7551 	 18467
7552 	 18451
7553 	 18459
7554 	 18417
7555 	 18421
7556 	 18442
7557 	 18364
7558 	 18371
7559 	 18282
7560 	 18323
7561 	 18357
7562 	 18373
7563 	 18393
7564 	 18389
7565 	 18557
7566 	 18618
7567 	 18823
7568 	 18862
7569 	 18962
7570 	 19771
7571 	 19644
7572 	 19644
7573 	 19641
7574 	 19472
7575 	 19525
7576 	 19379
7577 	 19366
7578 	 19230
7579 	 18682
7580 	 19819
7581 	 19917
7582 	 19935
7583 	 20174
7584 	 20158
7585 	 20280
7586 	 20307
7587 	 20311
7588 	 20303
7589 	 19057
7590 	 19021
7591 	 19038
7592 	 18919
7593 	 18926
7594 	 18850
7595 	 18837
7596 	 18855
7597 	 18928
7598 	 19068
7599 	 19149
7600 	 19472
7601 	 19511
7602 	 19605
7603 	 19686
7604 	 19812
7605 	 19853
7606 	 19747
7607 	 19880
7608 	 19935
7609 	 19756
7610 	 19873
7611 	 19812
7612 	 19816
7613 	 19819
7614 	 20090
7615 	 20194
7616 	 20182
7617 	 20494
7618 	 20493
7619 	 20575
7620 	 20605
7621 	 20578
7622 	 20590
7623 	 20698
7624 	 20617
7625 	 20729
7626 	 20711
7627 	 20759
7628 	 20764
7629 	 20738
7630 	 20847
7631 	 21015
7632 	 21031
7633 	 21065
7634 	 20981
7635 	 21061
7636 	 21196
7637 	 21161
7638 	 21291
7639 	 21557
7640 	 21517
7641 	 21999
7642 	 22178
7643 	 22332
7644 	 22389
7645 	 22328
7646 	 22371
7647 	 22403
7648 	 21956
7649 	 21943
7650 	 21396
7651 	 21179
7652 	 21116
7653 	 21134
7654 	 21061
7655 	 21210
7656 	 21132
7657 	 21028
7658 	 21078
7659 	 21016
7660 	 20960
7661 	 20903
7662 	 20875
7663 	 20882
7664 	 20583
7665 	 20551
7666 	 20592
7667 	 20492
7668 	 20638
7669 	 20661
7670 	 20897
7671 	 20870
7672 	 20817
7673 	 21091
7674 	 21083
7675 	 21016
7676 	 21012
7677 	 20596
7678 	 20676
7679 	 21100
7680 	 21090
7681 	 21184
7682 	 20957
7683 	 20726
7684 	 20762
7685 	 20750
7686 	 20901
7687 	 20826
7688 	 20491
7689 	 20804
7690 	 20833
7691 	 20766
7692 	 20793
7693 	 20954
7694 	 20964
7695 	 20874
7696 	 20849
7697 	 20681
7698 	 20620
7699 	 20468
7700 	 21109
7701 	 21430
7702 	 21430
7703 	 21957
7704 	 21947
7705 	 21971
7706 	 21920
7707 	 21990
7708 	 22619
7709 	 22223
7710 	 22125
7711 	 21968
7712 	 21607
7713 	 21712
7714 	 21484
7715 	 21530
7716 	 21450
7717 	 20909
7718 	 21297
7719 	 21410
7720 	 21204
7721 	 21193
7722 	 21077
7723 	 21003
7724 	 21082
7725 	 21091
7726 	 21424
7727 	 21165
7728 	 21160
7729 	 21146
7730 	 21529
7731 	 21499
7732 	 21847
7733 	 21828
7734 	 22038
7735 	 23246
7736 	 23210
7737 	 23306
7738 	 23188
7739 	 22934
7740 	 23352
7741 	 23394
7742 	 23373
7743 	 23342
7744 	 22469
7745 	 22446
7746 	 22341
7747 	 22483
7748 	 22479
7749 	 22395
7750 	 22007
7751 	 22096
7752 	 22096
7753 	 22101
7754 	 22117
7755 	 22095
7756 	 22102
7757 	 22298
7758 	 22306
7759 	 22358
7760 	 22314
7761 	 22438
7762 	 22441
7763 	 22948
7764 	 23018
7765 	 23292
7766 	 23328
7767 	 23304
7768 	 23326
7769 	 23285
7770 	 23259
7771 	 23224
7772 	 22705
7773 	 23133
7774 	 22919
7775 	 22953
7776 	 23008
7777 	 22963
7778 	 23056
7779 	 23026
7780 	 23002
7781 	 23001
7782 	 22483
7783 	 22441
7784 	 22417
7785 	 22403
7786 	 22372
7787 	 22290
7788 	 22057
7789 	 21848
7790 	 21538
7791 	 21540
7792 	 21550
7793 	 21542
7794 	 21507
7795 	 21606
7796 	 21465
7797 	 21501
7798 	 21620
7799 	 21553
7800 	 21668
7801 	 21824
7802 	 21859
7803 	 21901
7804 	 21905
7805 	 21940
7806 	 21937
7807 	 22014
7808 	 22253
7809 	 22225
7810 	 22362
7811 	 22325
7812 	 22972
7813 	 23091
7814 	 23090
7815 	 23108
7816 	 23040
7817 	 22774
7818 	 22751
7819 	 22724
7820 	 22292
7821 	 22114
7822 	 22150
7823 	 22808
7824 	 22926
7825 	 23259
7826 	 23292
7827 	 23357
7828 	 23205
7829 	 23267
7830 	 23174
7831 	 22884
7832 	 22519
7833 	 22438
7834 	 22385
7835 	 22490
7836 	 22493
7837 	 22530
7838 	 22470
7839 	 23136
7840 	 23529
7841 	 23513
7842 	 23484
7843 	 23394
7844 	 23608
7845 	 23712
7846 	 23762
7847 	 23590
7848 	 23332
7849 	 24572
7850 	 24559
7851 	 24858
7852 	 24840
7853 	 24894
7854 	 24855
7855 	 24890
7856 	 24901
7857 	 24756
7858 	 23966
7859 	 25274
7860 	 25273
7861 	 25760
7862 	 25705
7863 	 25887
7864 	 26429
7865 	 26488
7866 	 26469
7867 	 26505
7868 	 25509
7869 	 26420
7870 	 26301
7871 	 26318
7872 	 26280
7873 	 25993
7874 	 26040
7875 	 26501
7876 	 26558
7877 	 26875
7878 	 27107
7879 	 26731
7880 	 26816
7881 	 26805
7882 	 27025
7883 	 27668
7884 	 27660
7885 	 27724
7886 	 27512
7887 	 27495
7888 	 27493
7889 	 27588
7890 	 27318
7891 	 27168
7892 	 27144
7893 	 26744
7894 	 27023
7895 	 27066
7896 	 27063
7897 	 27323
7898 	 27244
7899 	 27620
7900 	 27886
7901 	 28231
7902 	 28235
7903 	 28136
7904 	 28101
7905 	 28404
7906 	 28455
7907 	 28454
7908 	 28642
7909 	 28639
7910 	 28798
7911 	 29036
7912 	 29193
7913 	 30155
7914 	 30379
7915 	 30410
7916 	 30408
7917 	 30347
7918 	 30398
7919 	 30327
7920 	 30241
7921 	 29633
7922 	 29522
7923 	 29221
7924 	 29192
7925 	 29204
7926 	 29268
7927 	 29357
7928 	 29430
7929 	 29362
7930 	 29239
7931 	 29220
7932 	 29671
7933 	 29686
7934 	 29688
7935 	 29579
7936 	 29547
7937 	 29574
7938 	 29577
7939 	 29553
7940 	 29432
7941 	 29236
7942 	 29478
7943 	 29416
7944 	 29505
7945 	 29517
7946 	 29504
7947 	 29515
7948 	 29399
7949 	 29535
7950 	 29213
7951 	 29102
7952 	 29101
7953 	 28789
7954 	 28814
7955 	 28954
7956 	 28978
7957 	 29069
7958 	 28959
7959 	 28657
7960 	 28737
7961 	 28811
7962 	 28950
7963 	 28921
7964 	 28793
7965 	 28738
7966 	 28697
7967 	 29307
7968 	 29394
7969 	 29128
7970 	 28951
7971 	 28983
7972 	 28994
7973 	 29029
7974 	 29057
7975 	 28934
7976 	 28432
7977 	 27847
7978 	 27871
7979 	 27978
7980 	 27918
7981 	 27821
7982 	 28055
7983 	 28038
7984 	 28051
7985 	 28088
7986 	 27582
7987 	 27633
7988 	 27578
7989 	 27643
7990 	 27587
7991 	 26997
7992 	 26814
7993 	 26714
7994 	 26713
7995 	 26718
7996 	 26567
7997 	 27269
7998 	 27510
7999 	 27577
8000 	 27689
8001 	 27635
8002 	 27650
8003 	 27635
8004 	 27684
8005 	 27714
8006 	 27115
8007 	 26861
8008 	 26681
8009 	 27092
8010 	 27073
8011 	 27032
8012 	 26972
8013 	 26955
8014 	 26708
8015 	 26599
8016 	 26434
8017 	 26599
8018 	 26598
8019 	 26652
8020 	 26633
8021 	 26622
8022 	 26666
8023 	 26735
8024 	 26732
8025 	 26738
8026 	 26578
8027 	 26761
8028 	 26745
8029 	 26793
8030 	 26848
8031 	 26812
8032 	 26796
8033 	 26816
8034 	 26832
8035 	 26867
8036 	 26895
8037 	 26887
8038 	 27069
8039 	 27005
8040 	 27110
8041 	 27346
8042 	 27344
8043 	 27437
8044 	 27534
8045 	 27364
8046 	 27392
8047 	 27056
8048 	 27170
8049 	 27144
8050 	 26520
8051 	 26495
8052 	 26461
8053 	 26552
8054 	 27489
8055 	 27617
8056 	 27708
8057 	 27376
8058 	 27274
8059 	 27113
8060 	 27062
8061 	 27069
8062 	 27041
8063 	 25197
8064 	 24511
8065 	 24332
8066 	 24389
8067 	 24337
8068 	 24421
8069 	 24433
8070 	 24363
8071 	 24388
8072 	 24306
8073 	 24311
8074 	 24128
8075 	 24058
8076 	 24050
8077 	 23991
8078 	 23809
8079 	 23853
8080 	 23827
8081 	 24112
8082 	 24600
8083 	 24498
8084 	 24497
8085 	 24309
8086 	 24273
8087 	 24451
8088 	 24491
8089 	 24238
8090 	 23322
8091 	 22577
8092 	 22495
8093 	 22840
8094 	 22956
8095 	 22714
8096 	 22671
8097 	 22880
8098 	 22923
8099 	 22457
8100 	 22442
8101 	 22411
8102 	 22245
8103 	 22466
8104 	 22412
8105 	 22382
8106 	 22117
8107 	 22299
8108 	 22376
8109 	 22387
8110 	 21842
8111 	 21486
8112 	 21493
8113 	 21452
8114 	 21412
8115 	 21590
8116 	 21912
8117 	 22027
8118 	 22074
8119 	 22078
8120 	 21832
8121 	 21418
8122 	 21524
8123 	 21564
8124 	 21594
8125 	 20729
8126 	 20308
8127 	 20258
8128 	 20179
8129 	 20162
8130 	 20169
8131 	 20139
8132 	 20165
8133 	 20106
8134 	 19918
8135 	 19854
8136 	 19742
8137 	 19792
8138 	 19943
8139 	 19951
8140 	 20092
8141 	 20007
8142 	 21789
8143 	 22351
8144 	 22709
8145 	 22746
8146 	 23209
8147 	 23092
8148 	 23665
8149 	 23871
8150 	 23590
8151 	 23197
8152 	 22547
8153 	 22464
8154 	 22166
8155 	 22197
8156 	 22095
8157 	 21748
8158 	 21651
8159 	 21535
8160 	 21527
8161 	 21522
8162 	 21312
8163 	 21288
8164 	 20897
8165 	 20864
8166 	 20861
8167 	 20827
8168 	 20841
8169 	 21114
8170 	 21206
8171 	 21235
8172 	 21298
8173 	 21267
8174 	 21293
8175 	 21305
8176 	 21533
8177 	 21683
8178 	 21644
8179 	 21482
8180 	 21491
8181 	 21507
8182 	 21508
8183 	 21391
8184 	 21430
8185 	 21334
8186 	 21340
8187 	 21332
8188 	 21332
8189 	 21396
8190 	 21400
8191 	 21473
8192 	 21477
8193 	 21481
8194 	 21493
8195 	 21475
8196 	 21482
8197 	 21505
8198 	 21472
8199 	 21631
8200 	 21594
8201 	 21595
8202 	 21556
8203 	 21594
8204 	 21637
8205 	 21622
8206 	 21556
8207 	 21553
8208 	 21713
8209 	 21873
8210 	 21867
8211 	 21849
8212 	 21821
8213 	 21896
8214 	 21913
8215 	 22214
8216 	 22238
8217 	 22162
8218 	 21838
8219 	 22006
8220 	 21985
8221 	 22017
8222 	 21909
8223 	 21907
8224 	 21881
8225 	 21878
8226 	 21918
8227 	 21933
8228 	 21901
8229 	 21942
8230 	 21911
8231 	 21894
8232 	 21855
8233 	 21735
8234 	 21707
8235 	 21718
8236 	 21646
8237 	 21790
8238 	 21742
8239 	 21885
8240 	 22097
8241 	 22076
8242 	 22149
8243 	 22080
8244 	 22089
8245 	 22128
8246 	 22134
8247 	 22156
8248 	 21826
8249 	 21166
8250 	 21279
8251 	 21905
8252 	 21921
8253 	 21909
8254 	 21853
8255 	 21839
8256 	 21823
8257 	 21794
8258 	 21855
8259 	 21844
8260 	 20656
8261 	 20770
8262 	 20754
8263 	 20821
8264 	 20971
8265 	 20918
8266 	 21257
8267 	 21274
8268 	 22186
8269 	 22370
8270 	 22253
8271 	 22535
8272 	 22503
8273 	 22322
8274 	 22257
8275 	 21773
8276 	 21800
8277 	 21451
8278 	 21251
8279 	 21315
8280 	 20932
8281 	 21060
8282 	 21052
8283 	 21082
8284 	 21139
8285 	 21308
8286 	 21311
8287 	 21399
8288 	 21325
8289 	 21403
8290 	 21319
8291 	 21230
8292 	 21098
8293 	 21021
8294 	 20719
8295 	 20733
8296 	 20832
8297 	 21081
8298 	 20923
8299 	 20944
8300 	 20944
8301 	 20961
8302 	 20950
8303 	 20903
8304 	 20822
8305 	 20416
8306 	 19932
8307 	 19922
8308 	 19930
8309 	 19949
8310 	 19950
8311 	 19979
8312 	 19961
8313 	 19760
8314 	 19590
8315 	 19544
8316 	 19607
8317 	 19580
8318 	 19598
8319 	 19662
8320 	 19750
8321 	 19754
8322 	 19745
8323 	 19664
8324 	 19576
8325 	 19630
8326 	 19559
8327 	 19622
8328 	 19593
8329 	 19323
8330 	 19371
8331 	 19362
8332 	 19123
8333 	 19111
8334 	 19272
8335 	 19422
8336 	 19408
8337 	 19537
8338 	 19180
8339 	 19405
8340 	 19392
8341 	 19369
8342 	 19368
8343 	 19001
8344 	 19237
8345 	 18813
8346 	 18837
8347 	 18721
8348 	 18359
8349 	 18419
8350 	 18417
8351 	 18439
8352 	 18386
8353 	 17906
8354 	 18026
8355 	 18345
8356 	 18832
8357 	 18993
8358 	 18837
8359 	 18872
8360 	 18871
8361 	 18831
8362 	 19090
8363 	 18914
8364 	 19074
8365 	 18128
8366 	 17710
8367 	 17474
8368 	 17395
8369 	 17374
8370 	 17382
8371 	 16910
8372 	 16918
8373 	 16730
8374 	 16708
8375 	 16726
8376 	 16699
8377 	 16663
8378 	 16681
8379 	 16995
8380 	 17190
8381 	 17157
8382 	 17148
8383 	 17166
8384 	 17230
8385 	 17338
8386 	 17409
8387 	 18128
8388 	 18034
8389 	 18313
8390 	 18531
8391 	 19129
8392 	 18670
8393 	 18314
8394 	 18233
8395 	 18167
8396 	 18152
8397 	 17496
8398 	 17468
8399 	 17135
8400 	 16744
8401 	 16678
8402 	 16791
8403 	 16789
8404 	 16790
8405 	 16778
8406 	 16787
8407 	 16788
8408 	 16780
8409 	 16736
8410 	 16788
8411 	 16888
8412 	 16922
8413 	 16933
8414 	 16949
8415 	 16949
8416 	 16994
8417 	 16999
8418 	 17205
8419 	 17826
8420 	 17750
8421 	 17701
8422 	 17709
8423 	 17675
8424 	 17740
8425 	 17932
8426 	 17926
8427 	 17812
8428 	 17282
8429 	 17241
8430 	 17256
8431 	 17314
8432 	 17310
8433 	 17310
8434 	 17346
8435 	 17481
8436 	 17510
8437 	 17636
8438 	 17641
8439 	 17820
8440 	 17820
8441 	 17838
8442 	 17759
8443 	 17754
8444 	 17720
8445 	 17882
8446 	 17857
8447 	 17859
8448 	 17794
8449 	 17816
8450 	 17882
8451 	 17916
8452 	 17903
8453 	 17903
8454 	 17721
8455 	 17920
8456 	 18412
8457 	 18586
8458 	 18681
8459 	 18803
8460 	 19175
8461 	 19319
8462 	 19331
8463 	 19355
8464 	 19275
8465 	 19285
8466 	 18836
8467 	 18804
8468 	 18268
8469 	 18344
8470 	 17855
8471 	 17924
8472 	 17935
8473 	 17942
8474 	 18074
8475 	 18069
8476 	 18453
8477 	 18449
8478 	 18757
8479 	 19205
8480 	 19264
8481 	 19251
8482 	 19379
8483 	 19528
8484 	 19689
8485 	 19663
8486 	 19463
8487 	 19612
8488 	 19092
8489 	 19416
8490 	 19542
8491 	 19460
8492 	 19474
8493 	 19251
8494 	 19385
8495 	 19381
8496 	 19385
8497 	 19389
8498 	 19290
8499 	 19581
8500 	 20278
8501 	 20246
8502 	 20216
8503 	 20128
8504 	 20150
8505 	 20187
8506 	 20178
8507 	 20195
8508 	 19944
8509 	 20117
8510 	 20102
8511 	 20282
8512 	 20538
8513 	 20724
8514 	 20796
8515 	 20881
8516 	 20788
8517 	 20496
8518 	 20355
8519 	 23422
8520 	 23347
8521 	 23414
8522 	 23340
8523 	 23323
8524 	 23391
8525 	 23378
8526 	 23366
8527 	 23370
8528 	 23267
8529 	 22324
8530 	 22344
8531 	 22390
8532 	 22240
8533 	 22243
8534 	 22171
8535 	 22194
8536 	 22207
8537 	 22339
8538 	 22271
8539 	 22293
8540 	 22222
8541 	 22306
8542 	 22401
8543 	 22384
8544 	 22363
8545 	 22368
8546 	 22366
8547 	 22322
8548 	 22341
8549 	 22513
8550 	 22433
8551 	 22469
8552 	 22479
8553 	 22508
8554 	 22513
8555 	 22431
8556 	 22471
8557 	 22483
8558 	 22442
8559 	 22437
8560 	 22360
8561 	 22354
8562 	 22302
8563 	 22337
8564 	 22359
8565 	 22297
8566 	 22331
8567 	 22237
8568 	 22273
8569 	 22286
8570 	 22239
8571 	 22229
8572 	 22338
8573 	 22332
8574 	 22419
8575 	 22412
8576 	 22427
8577 	 22272
8578 	 22281
8579 	 22292
8580 	 22298
8581 	 22311
8582 	 22549
8583 	 22523
8584 	 22527
8585 	 22408
8586 	 22386
8587 	 22361
8588 	 22359
8589 	 22464
8590 	 22387
8591 	 22455
8592 	 22449
8593 	 22557
8594 	 22742
8595 	 22598
8596 	 22558
8597 	 22492
8598 	 22558
8599 	 22607
8600 	 22642
8601 	 22632
8602 	 22533
8603 	 22449
8604 	 22430
8605 	 22471
8606 	 22326
8607 	 22036
8608 	 21763
8609 	 21716
8610 	 21585
8611 	 21608
8612 	 21644
8613 	 21420
8614 	 21309
8615 	 21201
8616 	 21190
8617 	 21251
8618 	 21235
8619 	 21566
8620 	 21783
8621 	 22318
8622 	 22244
8623 	 22253
8624 	 22480
8625 	 22494
8626 	 22419
8627 	 22652
8628 	 22455
8629 	 22032
8630 	 21919
8631 	 21432
8632 	 21556
8633 	 21390
8634 	 21328
8635 	 21316
8636 	 21146
8637 	 20725
8638 	 20671
8639 	 20634
8640 	 20554
8641 	 20286
8642 	 19991
8643 	 20196
8644 	 20191
8645 	 20272
8646 	 20303
8647 	 20294
8648 	 20398
8649 	 20331
8650 	 20363
8651 	 20350
8652 	 20061
8653 	 20106
8654 	 20059
8655 	 20103
8656 	 20167
8657 	 20036
8658 	 20264
8659 	 20250
8660 	 20256
8661 	 20295
8662 	 20218
8663 	 20240
8664 	 20444
8665 	 20380
8666 	 20595
8667 	 20597
8668 	 20431
8669 	 20237
8670 	 20096
8671 	 20139
8672 	 20134
8673 	 20159
8674 	 20214
8675 	 20022
8676 	 19660
8677 	 19931
8678 	 19987
8679 	 20224
8680 	 20231
8681 	 20233
8682 	 20190
8683 	 20198
8684 	 20187
8685 	 20194
8686 	 19675
8687 	 19106
8688 	 19079
8689 	 19018
8690 	 18999
8691 	 19013
8692 	 19014
8693 	 18967
8694 	 18956
8695 	 18875
8696 	 18821
8697 	 18798
8698 	 18804
8699 	 18778
8700 	 18716
8701 	 18702
8702 	 18701
8703 	 18731
8704 	 18798
8705 	 18787
8706 	 18535
8707 	 18476
8708 	 18427
8709 	 18382
8710 	 18175
8711 	 17918
8712 	 17863
8713 	 17860
8714 	 17802
8715 	 17914
8716 	 17657
8717 	 17552
8718 	 17825
8719 	 17801
8720 	 17565
8721 	 17582
8722 	 17432
8723 	 17512
8724 	 17721
8725 	 17440
8726 	 17409
8727 	 17110
8728 	 17088
8729 	 16563
8730 	 16374
8731 	 16336
8732 	 16218
8733 	 15999
8734 	 15977
8735 	 15915
8736 	 15890
8737 	 15910
8738 	 15669
8739 	 15617
8740 	 15427
8741 	 15206
8742 	 15914
8743 	 15877
8744 	 15990
8745 	 15915
8746 	 15890
8747 	 15958
8748 	 15935
8749 	 15914
8750 	 15697
8751 	 14940
8752 	 14962
8753 	 14926
8754 	 16140
8755 	 16118
8756 	 16040
8757 	 16037
8758 	 16031
8759 	 16028
8760 	 15967
8761 	 16702
8762 	 16447
8763 	 15566
8764 	 15374
8765 	 15370
8766 	 15381
8767 	 15368
8768 	 15359
8769 	 14388
8770 	 13117
8771 	 13106
8772 	 13152
8773 	 13146
8774 	 13086
8775 	 13034
8776 	 13067
8777 	 13096
8778 	 13108
8779 	 13174
8780 	 13130
8781 	 13031
8782 	 13263
8783 	 13274
8784 	 13270
8785 	 13253
8786 	 13215
8787 	 13205
8788 	 13166
8789 	 13223
8790 	 13238
8791 	 13005
8792 	 13017
8793 	 13048
8794 	 13084
8795 	 13086
8796 	 13096
8797 	 13089
8798 	 12948
8799 	 12892
8800 	 12921
8801 	 12915
8802 	 12883
8803 	 12878
8804 	 12875
8805 	 13108
8806 	 13102
8807 	 13051
8808 	 13050
8809 	 12963
8810 	 12980
8811 	 13101
8812 	 13116
8813 	 13288
8814 	 13338
8815 	 13527
8816 	 13554
8817 	 13563
8818 	 13570
8819 	 13587
8820 	 13603
8821 	 13523
8822 	 13722
8823 	 13423
8824 	 14067
8825 	 14005
8826 	 14012
8827 	 14023
8828 	 14009
8829 	 13962
8830 	 13956
8831 	 13877
8832 	 13766
8833 	 13432
8834 	 13365
8835 	 13931
8836 	 14249
8837 	 14221
8838 	 14211
8839 	 14349
8840 	 14420
8841 	 14401
8842 	 14470
8843 	 14387
8844 	 14062
8845 	 14029
8846 	 14080
8847 	 14111
8848 	 14139
8849 	 13972
8850 	 14125
8851 	 14090
8852 	 14197
8853 	 14297
8854 	 14348
8855 	 14372
8856 	 14369
8857 	 14415
8858 	 14502
8859 	 14562
8860 	 14584
8861 	 14704
8862 	 15010
8863 	 15080
8864 	 15327
8865 	 15417
8866 	 15474
8867 	 15490
8868 	 15492
8869 	 15380
8870 	 15269
8871 	 15137
8872 	 14989
8873 	 15015
8874 	 14987
8875 	 15474
8876 	 15824
8877 	 15843
8878 	 15831
8879 	 15813
8880 	 15843
8881 	 15799
8882 	 15872
8883 	 15877
8884 	 15868
8885 	 15655
8886 	 15588
8887 	 15505
8888 	 15564
8889 	 15575
